-1.594045969448966371e+00,-1.594045969448966371e+00,-1.547546684140827189e+00,-1.547546684140827189e+00,1.535921862813792504e+00,-3.487446398110416457e-02,3.453586977964349103e-01,3.453586977964349103e-01,-3.453586977964380189e-01,-3.453586977964380189e-01,5.180380466946546969e-01,5.180380466946546969e-01,-2.971417231247664770e+00,-2.971417231247664770e+00,2.971417231247664770e+00,2.971417231247664770e+00,-4.457125846871488051e+00,-4.457125846871488051e+00
-1.593930976664413635e+00,-1.593930976664413635e+00,-1.547661676925379926e+00,-1.547661676925379926e+00,1.536094351990622053e+00,-3.470197480427450465e-02,3.443680885609354814e-01,3.443680885609354814e-01,-3.443680885609368691e-01,-3.443680885609368691e-01,5.165521328414038882e-01,5.165521328414038882e-01,-2.970254734034954769e+00,-2.970254734034954769e+00,2.970254734034951216e+00,2.970254734034951216e+00,-4.455382101052417276e+00,-4.455382101052417276e+00
-1.593816314128167821e+00,-1.593816314128167821e+00,-1.547776339461626183e+00,-1.547776339461626183e+00,1.536266345794990329e+00,-3.452998099990622904e-02,3.433778691844963649e-01,3.433778691844963649e-01,-3.433778691844976971e-01,-3.433778691844976971e-01,5.150668037767441865e-01,5.150668037767441865e-01,-2.969078854222015007e+00,-2.969078854222015007e+00,2.969078854222011454e+00,2.969078854222011454e+00,-4.453618281333002749e+00,-4.453618281333002749e+00
-1.593701981709491067e+00,-1.593701981709491067e+00,-1.547890671880302493e+00,-1.547890671880302493e+00,1.536437844423005572e+00,-3.435848237189087495e-02,3.423880441318162826e-01,3.423880441318162826e-01,-3.423880441318176704e-01,-3.423880441318176704e-01,5.135820661977241741e-01,5.135820661977241741e-01,-2.967889577832274473e+00,-2.967889577832274473e+00,2.967889577832274028e+00,2.967889577832274028e+00,-4.451834366748400384e+00,-4.451834366748400384e+00
-1.593587979276152700e+00,-1.593587979276152700e+00,-1.548004674313640638e+00,-1.548004674313640638e+00,1.536608848073013123e+00,-3.418747872188343528e-02,3.413986178722356879e-01,3.413986178722356879e-01,-3.413986178722370757e-01,-3.413986178722370757e-01,5.120979268083523106e-01,5.120979268083523106e-01,-2.966686890889115524e+00,-2.966686890889115524e+00,2.966686890889115524e+00,2.966686890889115524e+00,-4.450030336333660408e+00,-4.450030336333660408e+00
-1.593474306694430798e+00,-1.593474306694430798e+00,-1.548118346895363207e+00,-1.548118346895363207e+00,1.536779356945596309e+00,-3.401696984930013823e-02,3.404095948797561944e-01,3.404095948797561944e-01,-3.404095948797576376e-01,-3.404095948797576376e-01,5.106143923196331258e-01,5.106143923196331258e-01,-2.965470779415918301e+00,-2.965470779415918301e+00,2.965470779415918301e+00,2.965470779415918301e+00,-4.448206169123870346e+00,-4.448206169123870346e+00
-1.593360963829112187e+00,-1.593360963829112187e+00,-1.548231689760681817e+00,-1.548231689760681817e+00,1.536949371243574003e+00,-3.384695555132266609e-02,3.394209796330459605e-01,3.394209796330459605e-01,-3.394209796330492357e-01,-3.394209796330492357e-01,5.091314694495695514e-01,5.091314694495695514e-01,-2.964241229436093583e+00,-2.964241229436093583e+00,2.964241229436093139e+00,2.964241229436093139e+00,-4.446361844154131049e+00,-4.446361844154131049e+00
-1.593247950543488223e+00,-1.593247950543488223e+00,-1.548344703046305781e+00,-1.548344703046305781e+00,1.537118891172009949e+00,-3.367743562288649795e-02,3.384327766154289763e-01,3.384327766154289763e-01,-3.384327766154304751e-01,-3.384327766154304751e-01,5.076491649231431591e-01,5.076491649231431591e-01,-2.962998226973024174e+00,-2.962998226973024174e+00,2.962998226973023730e+00,2.962998226973023730e+00,-4.444497340459522938e+00,-4.444497340459522938e+00
-1.593135266699356567e+00,-1.593135266699356567e+00,-1.548457386890436993e+00,-1.548457386890436993e+00,1.537287916938207211e+00,-3.350840985668934735e-02,3.374449903148955543e-01,3.374449903148955543e-01,-3.374449903148988295e-01,-3.374449903148988295e-01,5.061674854723456907e-01,5.061674854723456907e-01,-2.961741758050113749e+00,-2.961741758050113749e+00,2.961741758050110196e+00,2.961741758050110196e+00,-4.442612637075160187e+00,-4.442612637075160187e+00
-1.593022912157014970e+00,-1.593022912157014970e+00,-1.548569741432778590e+00,-1.548569741432778590e+00,1.537456448751719718e+00,-3.333987804317684045e-02,3.364576252240919496e-01,3.364576252240919496e-01,-3.364576252240934484e-01,-3.364576252240934484e-01,5.046864378361376469e-01,5.046864378361376469e-01,-2.960471808690738893e+00,-2.960471808690738893e+00,2.960471808690738893e+00,2.960471808690738893e+00,-4.440707713036106341e+00,-4.440707713036106341e+00
-1.592910886775265489e+00,-1.592910886775265489e+00,-1.548681766814528515e+00,-1.548681766814528515e+00,1.537624486824344494e+00,-3.317183997055206390e-02,3.354706858403255776e-01,3.354706858403255776e-01,-3.354706858403271319e-01,-3.354706858403271319e-01,5.032060287604881443e-01,5.032060287604881443e-01,-2.959188364918328151e+00,-2.959188364918328151e+00,2.959188364918324154e+00,2.959188364918324154e+00,-4.438782547377472021e+00,-4.438782547377472021e+00
-1.592799190411405608e+00,-1.592799190411405608e+00,-1.548793463178387952e+00,-1.548793463178387952e+00,1.537792031370133428e+00,-3.300429542476313038e-02,3.344841766655597959e-01,3.344841766655597959e-01,-3.344841766655613502e-01,-3.344841766655613502e-01,5.017262649983385003e-01,5.017262649983385003e-01,-2.957891412756235905e+00,-2.957891412756235905e+00,2.957891412756235461e+00,2.957891412756235461e+00,-4.436837119134343865e+00,-4.436837119134343865e+00
-1.592687822921234897e+00,-1.592687822921234897e+00,-1.548904830668559107e+00,-1.548904830668559107e+00,1.537959082605390382e+00,-3.283724418950628721e-02,3.334981022064259504e-01,3.334981022064259504e-01,-3.334981022064293366e-01,-3.334981022064293366e-01,5.002471533096413125e-01,5.002471533096413125e-01,-2.956580938227880484e+00,-2.956580938227880484e+00,2.956580938227880040e+00,2.956580938227880040e+00,-4.434871407341814731e+00,-4.434871407341814731e+00
-1.592576784159047243e+00,-1.592576784159047243e+00,-1.549015869430746761e+00,-1.549015869430746761e+00,1.538125640748671419e+00,-3.267068604622525019e-02,3.325124669742132721e-01,3.325124669742132721e-01,-3.325124669742148820e-01,-3.325124669742148820e-01,4.987687004613205466e-01,4.987687004613205466e-01,-2.955256927356644248e+00,-2.955256927356644248e+00,2.955256927356643804e+00,2.955256927356643804e+00,-4.432885391034955269e+00,-4.432885391034955269e+00
-1.592466073977632846e+00,-1.592466073977632846e+00,-1.549126579612160715e+00,-1.549126579612160715e+00,1.538291706020792571e+00,-3.250462077410398720e-02,3.315272754848738179e-01,3.315272754848738179e-01,-3.315272754848754833e-01,-3.315272754848754833e-01,4.972909132273087285e-01,4.972909132273087285e-01,-2.953919366165939309e+00,-2.953919366165939309e+00,2.953919366165938865e+00,2.953919366165938865e+00,-4.430879049248895640e+00,-4.430879049248895640e+00
-1.592355692228273334e+00,-1.592355692228273334e+00,-1.549236961361520226e+00,-1.549236961361520226e+00,1.538457278644832060e+00,-3.233904815006449773e-02,3.305425322590101467e-01,3.305425322590101467e-01,-3.305425322590118120e-01,-3.305425322590118120e-01,4.958137983885149702e-01,4.958137983885149702e-01,-2.952568240679130263e+00,-2.952568240679130263e+00,2.952568240679129818e+00,2.952568240679129818e+00,-4.428852361018693173e+00,-4.428852361018693173e+00
-1.592245638760744431e+00,-1.592245638760744431e+00,-1.549347014829049130e+00,-1.549347014829049130e+00,1.538622358846125415e+00,-3.217396794877125377e-02,3.295582418218947485e-01,3.295582418218947485e-01,-3.295582418218964693e-01,-3.295582418218964693e-01,4.943373627328436770e-01,4.943373627328436770e-01,-2.951203536919635440e+00,-2.951203536919635440e+00,2.951203536919634995e+00,2.951203536919634995e+00,-4.426805305379446942e+00,-4.426805305379446942e+00
-1.592135913423310623e+00,-1.592135913423310623e+00,-1.549456740166482938e+00,-1.549456740166482938e+00,1.538786946852276127e+00,-3.200937994262043063e-02,3.285744087034615513e-01,3.285744087034615513e-01,-3.285744087034632721e-01,-3.285744087034632721e-01,4.928616130551920493e-01,4.928616130551920493e-01,-2.949825240910840751e+00,-2.949825240910840751e+00,2.949825240910843860e+00,2.949825240910843860e+00,-4.424737861366254243e+00,-4.424737861366254243e+00
-1.592026516062726049e+00,-1.592026516062726049e+00,-1.549566137527067511e+00,-1.549566137527067511e+00,1.538951042893153431e+00,-3.184528390174323764e-02,3.275910374382982604e-01,3.275910374382982604e-01,-3.275910374382999812e-01,-3.275910374382999812e-01,4.913865561574471408e-01,4.913865561574471408e-01,-2.948433338676147653e+00,-2.948433338676147653e+00,2.948433338676147208e+00,2.948433338676147208e+00,-4.422650008014214151e+00,-4.422650008014214151e+00
-1.591917446524230506e+00,-1.591917446524230506e+00,-1.549675207065563054e+00,-1.549675207065563054e+00,1.539114647200896080e+00,-3.168167959400058908e-02,3.266081325656521317e-01,3.266081325656521317e-01,-3.266081325656556289e-01,-3.266081325656556289e-01,4.899121988484788082e-01,4.899121988484788082e-01,-2.947027816238934950e+00,-2.947027816238934950e+00,2.947027816238934506e+00,2.947027816238934506e+00,-4.420541724358398206e+00,-4.420541724358398206e+00
-1.591808704651552331e+00,-1.591808704651552331e+00,-1.549783948938241451e+00,-1.549783948938241451e+00,1.539277760009913454e+00,-3.151856678498310416e-02,3.256256986294456257e-01,3.256256986294456257e-01,-3.256256986294474021e-01,-3.256256986294474021e-01,4.884385479441673561e-01,4.884385479441673561e-01,-2.945608659622613867e+00,-2.945608659622613867e+00,2.945608659622612979e+00,2.945608659622612979e+00,-4.418412989433914362e+00,-4.418412989433914362e+00
-1.591700290286900854e+00,-1.591700290286900854e+00,-1.549892363302893150e+00,-1.549892363302893150e+00,1.539440381556891113e+00,-3.135594523800544486e-02,3.246437401782377719e-01,3.246437401782377719e-01,-3.246437401782395482e-01,-3.246437401782395482e-01,4.869656102673564080e-01,4.869656102673564080e-01,-2.944175854850549445e+00,-2.944175854850549445e+00,2.944175854850552110e+00,2.944175854850552110e+00,-4.416263782275816396e+00,-4.416263782275816396e+00
-1.591592203270969064e+00,-1.591592203270969064e+00,-1.550000450318824496e+00,-1.550000450318824496e+00,1.539602512080788577e+00,-3.119381471410798135e-02,3.236622617652716305e-01,3.236622617652716305e-01,-3.236622617652734069e-01,-3.236622617652734069e-01,4.854933926479071959e-01,4.854933926479071959e-01,-2.942729387946173780e+00,-2.942729387946173780e+00,2.942729387946176889e+00,2.942729387946176889e+00,-4.414094081919253121e+00,-4.414094081919253121e+00
-1.591484443442932051e+00,-1.591484443442932051e+00,-1.550108210146861731e+00,-1.550108210146861731e+00,1.539764151822844429e+00,-3.103217497205201791e-02,3.226812679484318269e-01,3.226812679484318269e-01,-3.226812679484336588e-01,-3.226812679484336588e-01,4.840219019226475461e-01,4.840219019226475461e-01,-2.941269244932863458e+00,-2.941269244932863458e+00,2.941269244932855909e+00,2.941269244932855909e+00,-4.411903867399281864e+00,-4.411903867399281864e+00
-1.591377010640441902e+00,-1.591377010640441902e+00,-1.550215642949351658e+00,-1.550215642949351658e+00,1.539925301026578985e+00,-3.087102576831757261e-02,3.217007632902750824e-01,3.217007632902750824e-01,-3.217007632902769143e-01,-3.217007632902769143e-01,4.825511449354132343e-01,4.825511449354132343e-01,-2.939795411833993732e+00,-2.939795411833993732e+00,2.939795411833992844e+00,2.939795411833992844e+00,-4.409693117750983049e+00,-4.409693117750983049e+00
-1.591269904699632143e+00,-1.591269904699632143e+00,-1.550322748890162083e+00,-1.550322748890162083e+00,1.540085959937794513e+00,-3.071036685710193392e-02,3.207207523580189457e-01,3.207207523580189457e-01,-3.207207523580208330e-01,-3.207207523580208330e-01,4.810811285370281687e-01,4.810811285370281687e-01,-2.938307874672990039e+00,-2.938307874672990039e+00,2.938307874672989151e+00,2.938307874672989151e+00,-4.407461812009478841e+00,-4.407461812009478841e+00
-1.591163125455108851e+00,-1.591163125455108851e+00,-1.550429528134684931e+00,-1.550429528134684931e+00,1.540246128804579229e+00,-3.055019799031721828e-02,3.197412397235318005e-01,3.197412397235318005e-01,-3.197412397235336878e-01,-3.197412397235336878e-01,4.796118595852983391e-01,4.796118595852983391e-01,-2.936806619473234736e+00,-2.936806619473234736e+00,2.936806619473237845e+00,2.936806619473237845e+00,-4.405209929209842556e+00,-4.405209929209842556e+00
-1.591056672739954880e+00,-1.591056672739954880e+00,-1.550535980849838902e+00,-1.550535980849838902e+00,1.540405807877310185e+00,-3.039051891758626223e-02,3.187622299633517953e-01,3.187622299633517953e-01,-3.187622299633536826e-01,-3.187622299633536826e-01,4.781433449450283590e-01,4.781433449450283590e-01,-2.935291632258118621e+00,-2.935291632258118621e+00,2.935291632258121286e+00,2.935291632258121286e+00,-4.402937448387167052e+00,-4.402937448387167052e+00
-1.590950546385726305e+00,-1.590950546385726305e+00,-1.550642107204067477e+00,-1.550642107204067477e+00,1.540564997408653269e+00,-3.023132938624339960e-02,3.177837276586712445e-01,3.177837276586712445e-01,-3.177837276586731874e-01,-3.177837276586731874e-01,4.766755914880075329e-01,4.766755914880075329e-01,-2.933762899051038264e+00,-2.933762899051038264e+00,2.933762899051037376e+00,2.933762899051037376e+00,-4.400644348576544296e+00,-4.400644348576544296e+00
-1.590844746222450201e+00,-1.590844746222450201e+00,-1.550747907367343359e+00,-1.550747907367343359e+00,1.540723697653566759e+00,-3.007262914132990961e-02,3.168057373953508393e-01,3.168057373953508393e-01,-3.168057373953510059e-01,-3.168057373953510059e-01,4.752086060930251210e-01,4.752086060930251210e-01,-2.932220405875387126e+00,-2.932220405875387126e+00,2.932220405875389790e+00,2.932220405875389790e+00,-4.398330608813068920e+00,-4.398330608813068920e+00
-1.590739272078623534e+00,-1.590739272078623534e+00,-1.550853381511169804e+00,-1.550853381511169804e+00,1.540881908869306427e+00,-2.991441792559013102e-02,3.158282637638961665e-01,3.158282637638961665e-01,-3.158282637638981649e-01,-3.158282637638981649e-01,4.737423956458449714e-01,4.737423956458449714e-01,-2.930664138754548009e+00,-2.930664138754548009e+00,2.930664138754547121e+00,2.930664138754547121e+00,-4.395996208131812466e+00,-4.395996208131812466e+00
-1.590634123781212939e+00,-1.590634123781212939e+00,-1.550958529808580622e+00,-1.550958529808580622e+00,1.541039631315422653e+00,-2.975669547947401572e-02,3.148513113594920698e-01,3.148513113594920698e-01,-3.148513113594922919e-01,-3.148513113594922919e-01,4.722769670392369390e-01,4.722769670392369390e-01,-2.929094083711935248e+00,-2.929094083711935248e+00,2.929094083711937913e+00,2.929094083711937913e+00,-4.393641125567895322e+00,-4.393641125567895322e+00
-1.590529301155650943e+00,-1.590529301155650943e+00,-1.551063352434142839e+00,-1.551063352434142839e+00,1.541196865253765758e+00,-2.959946154113068939e-02,3.138748847819717858e-01,3.138748847819717858e-01,-3.138748847819720633e-01,-3.138748847819720633e-01,4.708123271729547921e-01,4.708123271729547921e-01,-2.927510226770932533e+00,-2.927510226770932533e+00,2.927510226770928092e+00,2.927510226770928092e+00,-4.391265340156385477e+00,-4.391265340156385477e+00
-1.590424804025836192e+00,-1.590424804025836192e+00,-1.551167849563957368e+00,-1.551167849563957368e+00,1.541353610948488218e+00,-2.944271584640845152e-02,3.128989886358318206e-01,3.128989886358318206e-01,-3.128989886358338746e-01,-3.128989886358338746e-01,4.693484829537475367e-01,4.693484829537475367e-01,-2.925912553954929329e+00,-2.925912553954929329e+00,2.925912553954924888e+00,2.925912553954924888e+00,-4.388868830932384668e+00,-4.388868830932384668e+00
-1.590320632214131003e+00,-1.590320632214131003e+00,-1.551272021375663002e+00,-1.551272021375663002e+00,1.541509868666045335e+00,-2.928645812885111166e-02,3.119236275302330608e-01,3.119236275302330608e-01,-3.119236275302351702e-01,-3.119236275302351702e-01,4.678854412953520892e-01,4.678854412953520892e-01,-2.924301051287333308e+00,-2.924301051287333308e+00,2.924301051287335529e+00,2.924301051287335529e+00,-4.386451576930990193e+00,-4.386451576930990193e+00
-1.590216785541359812e+00,-1.590216785541359812e+00,-1.551375868048433970e+00,-1.551375868048433970e+00,1.541665638675202121e+00,-2.913068811969432570e-02,3.109488060789943331e-01,3.109488060789943331e-01,-3.109488060789946107e-01,-3.109488060789946107e-01,4.664232091184895013e-01,4.664232091184895013e-01,-2.922675704791530382e+00,-2.922675704791530382e+00,2.922675704791525941e+00,2.922675704791525941e+00,-4.384013557187282473e+00,-4.384013557187282473e+00
-1.590113263826807843e+00,-1.590113263826807843e+00,-1.551479389762985495e+00,-1.551479389762985495e+00,1.541820921247030185e+00,-2.897540554786637301e-02,3.099745289005864102e-01,3.099745289005864102e-01,-3.099745289005885196e-01,-3.099745289005885196e-01,4.649617933508812251e-01,4.649617933508812251e-01,-2.921036500490911347e+00,-2.921036500490911347e+00,2.921036500490903354e+00,2.921036500490903354e+00,-4.381554750736350812e+00,-4.381554750736350812e+00
-1.590010066888219775e+00,-1.590010066888219775e+00,-1.551582586701574229e+00,-1.551582586701574229e+00,1.541975716654912620e+00,-2.882061013998404864e-02,3.090008006181522715e-01,3.090008006181522715e-01,-3.090008006181526046e-01,-3.090008006181526046e-01,4.635012009272272970e-01,4.635012009272272970e-01,-2.919383424408865668e+00,-2.919383424408865668e+00,2.919383424408857675e+00,2.919383424408857675e+00,-4.379075136613287178e+00,-4.379075136613287178e+00
-1.589907194541797963e+00,-1.589907194541797963e+00,-1.551685459047995597e+00,-1.551685459047995597e+00,1.542130025174545338e+00,-2.866630162035133100e-02,3.080276258594937810e-01,3.080276258594937810e-01,-3.080276258594959460e-01,-3.080276258594959460e-01,4.620414387892422536e-01,4.620414387892422536e-01,-2.917716462568804570e+00,-2.917716462568804570e+00,2.917716462568806790e+00,2.917716462568806790e+00,-4.376574693853198639e+00,-4.376574693853198639e+00
-1.589804646602200666e+00,-1.589804646602200666e+00,-1.551788006987592894e+00,-1.551788006987592894e+00,1.542283847083940618e+00,-2.851247971095582923e-02,3.070550092570691336e-01,3.070550092570691336e-01,-3.070550092570695222e-01,-3.070550092570695222e-01,4.605825138856016743e-01,4.605825138856016743e-01,-2.916035600994114407e+00,-2.916035600994114407e+00,2.916035600994109522e+00,2.916035600994109522e+00,-4.374053401491158510e+00,-4.374053401491158510e+00
-1.589702422882540711e+00,-1.589702422882540711e+00,-1.551890230707253071e+00,-1.551890230707253071e+00,1.542437182663431550e+00,-2.835914413146511937e-02,3.060829554479955195e-01,3.060829554479955195e-01,-3.060829554479977399e-01,-3.060829554479977399e-01,4.591244331719930849e-01,4.591244331719930849e-01,-2.914340825708188198e+00,-2.914340825708188198e+00,2.914340825708183758e+00,2.914340825708183758e+00,-4.371511238562267643e+00,-4.371511238562267643e+00
-1.589600523194383941e+00,-1.589600523194383941e+00,-1.551992130395409841e+00,-1.551992130395409841e+00,1.542590032195666039e+00,-2.820629459923051918e-02,3.051114690740552304e-01,3.051114690740552304e-01,-3.051114690740574509e-01,-3.051114690740574509e-01,4.576672036110834840e-01,4.576672036110834840e-01,-2.912632122734406082e+00,-2.912632122734406082e+00,2.912632122734408746e+00,2.912632122734408746e+00,-4.368948184101606458e+00,-4.368948184101606458e+00
-1.589498947347748548e+00,-1.589498947347748548e+00,-1.552093706242045457e+00,-1.552093706242045457e+00,1.542742395965619462e+00,-2.805393082927720716e-02,3.041405547816912747e-01,3.041405547816912747e-01,-3.041405547816934951e-01,-3.041405547816934951e-01,4.562108321725375504e-01,4.562108321725375504e-01,-2.910909478096193048e+00,-2.910909478096193048e+00,2.910909478096188163e+00,2.910909478096188163e+00,-4.366364217144274917e+00,-4.366364217144274917e+00
-1.589397695151100631e+00,-1.589397695151100631e+00,-1.552194958438692929e+00,-1.552194958438692929e+00,1.542894274260591114e+00,-2.790205253430555477e-02,3.031702172220009928e-01,3.031702172220009928e-01,-3.031702172220014924e-01,-3.031702172220014924e-01,4.547553258330013226e-01,4.547553258330013226e-01,-2.909172877816910585e+00,-2.909172877816910585e+00,2.909172877816909253e+00,2.909172877816909253e+00,-4.363759316725357884e+00,-4.363759316725357884e+00
-1.589296766411356643e+00,-1.589296766411356643e+00,-1.552295887178437139e+00,-1.552295887178437139e+00,1.543045667370206875e+00,-2.775065942468968316e-02,3.022004610507518230e-01,3.022004610507518230e-01,-3.022004610507523226e-01,-3.022004610507523226e-01,4.533006915761275679e-01,4.533006915761275679e-01,-2.907422307919980131e+00,-2.907422307919980131e+00,2.907422307919982796e+00,2.907422307919982796e+00,-4.361133461879964202e+00,-4.361133461879964202e+00
-1.589196160933878277e+00,-1.589196160933878277e+00,-1.552396492655915505e+00,-1.552396492655915505e+00,1.543196575586425201e+00,-2.759975120847146801e-02,3.012312909283579310e-01,3.012312909283579310e-01,-3.012312909283602069e-01,-3.012312909283602069e-01,4.518469363925358140e-01,4.518469363925358140e-01,-2.905657754428778272e+00,-2.905657754428778272e+00,2.905657754428773387e+00,2.905657754428773387e+00,-4.358486631643158304e+00,-4.358486631643158304e+00
-1.589095878522472916e+00,-1.589095878522472916e+00,-1.552496775067321089e+00,-1.552496775067321089e+00,1.543346999203533354e+00,-2.744932759136320399e-02,3.002627115199036356e-01,3.002627115199036356e-01,-3.002627115199059671e-01,-3.002627115199059671e-01,4.503940672798561473e-01,4.503940672798561473e-01,-2.903879203366701578e+00,-2.903879203366701578e+00,2.903879203366696693e+00,2.903879203366696693e+00,-4.355818805050039266e+00,-4.355818805050039266e+00
-1.588995918979392297e+00,-1.588995918979392297e+00,-1.552596734610401041e+00,-1.552596734610401041e+00,1.543496938518153172e+00,-2.729938827674327495e-02,2.992947274951380243e-01,2.992947274951380243e-01,-2.992947274951403558e-01,-2.992947274951403558e-01,4.489420912427068422e-01,4.489420912427068422e-01,-2.902086640757139957e+00,-2.902086640757139957e+00,2.902086640757142177e+00,2.902086640757142177e+00,-4.353129961135696391e+00,-4.353129961135696391e+00
-1.588896282105330737e+00,-1.588896282105330737e+00,-1.552696371484462379e+00,-1.552696371484462379e+00,1.543646393829245511e+00,-2.714993296565115788e-02,2.983273435284624076e-01,2.983273435284624076e-01,-2.983273435284647945e-01,-2.983273435284647945e-01,4.474910152926951934e-01,4.474910152926951934e-01,-2.900280052623507743e+00,-2.900280052623507743e+00,2.900280052623510407e+00,2.900280052623510407e+00,-4.350420078935259838e+00,-4.350420078935259838e+00
-1.588796967699420914e+00,-1.588796967699420914e+00,-1.552795685890372868e+00,-1.552795685890372868e+00,1.543795365438110689e+00,-2.700096135678586862e-02,2.973605642989356479e-01,2.973605642989356479e-01,-2.973605642989380349e-01,-2.973605642989380349e-01,4.460408464484041935e-01,4.460408464484041935e-01,-2.898459424989177968e+00,-2.898459424989177968e+00,2.898459424989173083e+00,2.898459424989173083e+00,-4.347689137483755850e+00,-4.347689137483755850e+00
-1.588697975559236308e+00,-1.588697975559236308e+00,-1.552894678030557474e+00,-1.552894678030557474e+00,1.543943853648387599e+00,-2.685247314650884842e-02,2.963943944902884819e-01,2.963943944902884819e-01,-2.963943944902909244e-01,-2.963943944902909244e-01,4.445915917354325564e-01,4.445915917354325564e-01,-2.896624743877557862e+00,-2.896624743877557862e+00,2.896624743877552977e+00,2.896624743877552977e+00,-4.344937115816321693e+00,-4.344937115816321693e+00
-1.588599305480786761e+00,-1.588599305480786761e+00,-1.552993348109006577e+00,-1.552993348109006577e+00,1.544091858766061476e+00,-2.670446802883508219e-02,2.954288387908987068e-01,2.954288387908987068e-01,-2.954288387908993729e-01,-2.954288387908993729e-01,4.431432581863496423e-01,4.431432581863496423e-01,-2.894775995312012462e+00,-2.894775995312012462e+00,2.894775995312014683e+00,2.894775995312014683e+00,-4.342163992968018249e+00,-4.342163992968018249e+00
-1.588500957258519808e+00,-1.588500957258519808e+00,-1.553091696331273752e+00,-1.553091696331273752e+00,1.544239381099462349e+00,-2.655694569543409767e-02,2.944639018938192687e-01,2.944639018938192687e-01,-2.944639018938199349e-01,-2.944639018938199349e-01,4.416958528407278206e-01,4.416958528407278206e-01,-2.892913165315988522e+00,-2.892913165315988522e+00,2.892913165315983193e+00,2.892913165315983193e+00,-4.339369747973965907e+00,-4.339369747973965907e+00
-1.588402930685315351e+00,-1.588402930685315351e+00,-1.553189722904478653e+00,-1.553189722904478653e+00,1.544386420959269479e+00,-2.640990583562707883e-02,2.934995884967466218e-01,2.934995884967466218e-01,-2.934995884967491198e-01,-2.934995884967491198e-01,4.402493827451206543e-01,4.402493827451206543e-01,-2.891036239912829320e+00,-2.891036239912829320e+00,2.891036239912831540e+00,2.891036239912831540e+00,-4.336554359869236208e+00,-4.336554359869236208e+00
-1.588305225552485433e+00,-1.588305225552485433e+00,-1.553287428037307905e+00,-1.553287428037307905e+00,1.544532978658513800e+00,-2.626334813638275811e-02,2.925359033020508703e-01,2.925359033020508703e-01,-2.925359033020533683e-01,-2.925359033020533683e-01,4.388038549530761112e-01,4.388038549530761112e-01,-2.889145205125957627e+00,-2.889145205125957627e+00,2.889145205125952742e+00,2.889145205125952742e+00,-4.333717807688923784e+00,-4.333717807688923784e+00
-1.588207841649778462e+00,-1.588207841649778462e+00,-1.553384811940015098e+00,-1.553384811940015098e+00,1.544679054512574812e+00,-2.611727228232185727e-02,2.915728510167649445e-01,2.915728510167649445e-01,-2.915728510167656662e-01,-2.915728510167656662e-01,4.373592765251472225e-01,4.373592765251472225e-01,-2.887240046978766461e+00,-2.887240046978766461e+00,2.887240046978761576e+00,2.887240046978761576e+00,-4.330860070468136591e+00,-4.330860070468136591e+00
-1.588110778765365660e+00,-1.588110778765365660e+00,-1.553481874824427678e+00,-1.553481874824427678e+00,1.544824648839193681e+00,-2.597167795570298754e-02,2.906104363525670586e-01,2.906104363525670586e-01,-2.906104363525678358e-01,-2.906104363525678358e-01,4.359156545288486728e-01,4.359156545288486728e-01,-2.885320751494635072e+00,-2.885320751494635072e+00,2.885320751494640401e+00,2.885320751494640401e+00,-4.327981127241947945e+00,-4.327981127241947945e+00
-1.588014036685850616e+00,-1.588014036685850616e+00,-1.553578616903942722e+00,-1.553578616903942722e+00,1.544969761958465915e+00,-2.582656483643064327e-02,2.896486640258054135e-01,2.896486640258054135e-01,-2.896486640258079670e-01,-2.896486640258079670e-01,4.344729960387070378e-01,4.344729960387070378e-01,-2.883387304696967579e+00,-2.883387304696967579e+00,2.883387304696965803e+00,2.883387304696965803e+00,-4.325080957045443597e+00,-4.325080957045443597e+00
-1.587917615196263732e+00,-1.587917615196263732e+00,-1.553675038393530272e+00,-1.553675038393530272e+00,1.545114394192846907e+00,-2.568193260204965078e-02,2.886875387574910357e-01,2.886875387574910357e-01,-2.886875387574936447e-01,-2.886875387574936447e-01,4.330313081362373029e-01,4.330313081362373029e-01,-2.881439692609156999e+00,-2.881439692609156999e+00,2.881439692609155667e+00,2.881439692609155667e+00,-4.322159538913722621e+00,-4.322159538913722621e+00
-1.587821514080056895e+00,-1.587821514080056895e+00,-1.553771139509736665e+00,-1.553771139509736665e+00,1.545258545867156386e+00,-2.553778092774006137e-02,2.877270652732910605e-01,2.877270652732910605e-01,-2.877270652732918932e-01,-2.877270652732918932e-01,4.315905979099355361e-01,4.315905979099355361e-01,-2.879477901254604788e+00,-2.879477901254604788e+00,2.879477901254599459e+00,2.879477901254599459e+00,-4.319216851881893859e+00,-4.319216851881893859e+00
-1.587725733119109695e+00,-1.587725733119109695e+00,-1.553866920470683866e+00,-1.553866920470683866e+00,1.545402217308577519e+00,-2.539410948631903864e-02,2.867672483035317854e-01,2.867672483035317854e-01,-2.867672483035326181e-01,-2.867672483035326181e-01,4.301508724552983720e-01,4.301508724552983720e-01,-2.877501916656679093e+00,-2.877501916656679093e+00,2.877501916656680869e+00,2.877501916656680869e+00,-4.316252874985014643e+00,-4.316252874985014643e+00
