4.916002245995433895e-01,-1.336022844889178107e-01,4.875790133435902729e-01,1.794729243672784413e+00,3.115988106435504612e+00,1.794329339749872965e+00,3.196198524457738444e-03,3.876299705649066674e-03,3.535556547668017302e-03,-4.813674001618029052e-01,2.801161641308169692e-03,-4.815251992164037986e-01,-2.598535384090716605e-02,-3.151463176531699162e-02,-2.874436219602038989e-02,3.810946676507942499e+00,-2.856520575633680892e-02,3.812229601218852792e+00
4.915937282610790549e-01,-1.336101631468560869e-01,4.875718272530462638e-01,1.795707200195163500e+00,3.115982388709212181e+00,1.795307617002060985e+00,3.248169232167308351e-03,3.939328969138067293e-03,3.593045272004546931e-03,-4.889782611895432396e-01,2.858863146215639972e-03,-4.891386260940100428e-01,-2.598535385478495385e-02,-3.151463174450030991e-02,-2.874436216826481427e-02,3.805430513870167175e+00,-2.885075245373514008e-02,3.806713438803122074e+00
4.915871279811992456e-01,-1.336181678633213410e-01,4.875645261850535261e-01,1.796700355895340939e+00,3.115976554420506250e+00,1.796301098563748422e+00,3.300139939904633835e-03,4.002358232627067913e-03,3.650533996368832135e-03,-4.965778500887196856e-01,2.917144352965195253e-03,-4.967407808437185324e-01,-2.598535386866274166e-02,-3.151463174450030991e-02,-2.874436218214260208e-02,3.799794449588222989e+00,-2.914060337477764051e-02,3.801077374854244795e+00
4.915804237599039617e-01,-1.336262986383136564e-01,4.875571101396120599e-01,1.797708687744163258e+00,3.115970602392836852e+00,1.797309761405783135e+00,3.352110647641959318e-03,4.065387496157701896e-03,3.708022720733117339e-03,-5.041659244111595939e-01,2.976013834699031690e-03,-5.043314210173566181e-01,-2.598535386866274166e-02,-3.151463176531699162e-02,-2.874436218214260208e-02,3.794037161219954157e+00,-2.943474086691821867e-02,3.795320086819042871e+00
4.915736155971933696e-01,-1.336345554718329776e-01,4.875495791167219761e-01,1.798732172222251124e+00,3.115964531432581897e+00,1.798333582008786680e+00,3.404081355296018074e-03,4.128416759660580304e-03,3.765511445041891392e-03,-5.117422390439330115e-01,3.035480127477896417e-03,-5.119103015017723024e-01,-2.598535382702937824e-02,-3.151463175143920381e-02,-2.874436215438702646e-02,3.788157316386708828e+00,-2.973314638943236332e-02,3.789440242207842147e+00
4.915667034930671919e-01,-1.336429383638793045e-01,4.875419331163831638e-01,1.799770785314632748e+00,3.115958340329120002e+00,1.799372536357789043e+00,3.456052063088854709e-03,4.191446023163458712e-03,3.823000169406176596e-03,-5.193065461908119573e-01,3.095551730947221358e-03,-5.194771745011816932e-01,-2.598535389641831728e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,3.782153573439472893e+00,-3.003580173466247061e-02,3.783436499704695422e+00
4.915596874475256506e-01,-1.336514473144526371e-01,4.875341721385955673e-01,1.800824502505345981e+00,3.115952027854911321e+00,1.800426599936829408e+00,3.508022770770669041e-03,4.254475286666337119e-03,3.880488893798217376e-03,-5.268585953566162772e-01,3.156237104340320343e-03,-5.270317895201825920e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436219602038989e-02,3.776024582902159921e+00,-3.034268669654949235e-02,3.777307509500449356e+00
4.915525674605687456e-01,-1.336600823235529756e-01,4.875262961833593534e-01,1.801893298772005325e+00,3.115945592765570371e+00,1.801495747723523166e+00,3.559993478452483373e-03,4.317504550169215527e-03,3.937977618106991429e-03,-5.343981333296721203e-01,3.217544670475191992e-03,-5.345738933468791032e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436215438702646e-02,3.769768986527921584e+00,-3.065378306743582471e-02,3.771051913348255624e+00
4.915453435321963105e-01,-1.336688433911803475e-01,4.875183052506744108e-01,1.802977148580342748e+00,3.115939033799949964e+00,1.802579954183604283e+00,3.611964186217564432e-03,4.380533813685971722e-03,3.995466342471276633e-03,-5.419249041687113078e-01,3.279482810203404597e-03,-5.421032300405581594e-01,-2.598535388254052947e-02,-3.151463175837809771e-02,-2.874436218214260208e-02,3.763385419519593711e+00,-3.096906986410630225e-02,3.764668346839528112e+00
4.915380156624085117e-01,-1.336777305173347252e-01,4.875101993405407397e-01,1.804076025878720957e+00,3.115932349680222035e+00,1.803679193265437020e+00,3.663934893899378764e-03,4.443563077188850130e-03,4.052955066835561837e-03,-5.494386491891045665e-01,3.342059863964408351e-03,-5.496195409163684431e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,3.756872510196629378e+00,-3.128852688050187680e-02,3.758155437905141838e+00
4.915305838512052383e-01,-1.336867437020160809e-01,4.875019784529583400e-01,1.805189904092621589e+00,3.115925539111958908e+00,1.804793438394503458e+00,3.715905601636704247e-03,4.506592340677850750e-03,4.110443791199847041e-03,-5.569391069503160097e-01,3.405284131563490746e-03,-5.571225645332189558e-01,-2.598535386866274166e-02,-3.151463174450030991e-02,-2.874436218214260208e-02,3.750228880605721571e+00,-3.161213379954119773e-02,3.751511808425256334e+00
4.915230480985866013e-01,-1.336958829452244701e-01,4.874936425879273227e-01,1.806318756119114299e+00,3.115918600784221226e+00,1.805922662467875917e+00,3.767876309318518580e-03,4.569621604194606945e-03,4.167932515508621094e-03,-5.644260132463552182e-01,3.469163868841107501e-03,-5.646120366862295015e-01,-2.598535384090716605e-02,-3.151463175837809771e-02,-2.874436215438702646e-02,3.743453148019604271e+00,-3.193986863880837745e-02,3.744736076505272848e+00
4.915154084045524896e-01,-1.337051482469599206e-01,4.874851917454475769e-01,1.807462554321304982e+00,3.115911533369642772e+00,1.807066837848661178e+00,3.819847017055844063e-03,4.632650867725240929e-03,4.225421239872906298e-03,-5.718991010953411447e-01,3.533707289227194792e-03,-5.720876903926308543e-01,-2.598535386866274166e-02,-3.151463176531699162e-02,-2.874436218214260208e-02,3.736543924492963242e+00,-3.227171019304364563e-02,3.737826853200676425e+00
4.915076647691029588e-01,-1.337145396072223491e-01,4.874766259255190470e-01,1.808621270522768443e+00,3.115904335524518842e+00,1.808225936360436048e+00,3.871817724765413971e-03,4.695680131214241548e-03,4.282909964264947078e-03,-5.793581007317305520e-01,3.598922561964812417e-03,-5.795492558874348887e-01,-2.598535385478495385e-02,-3.151463174450030991e-02,-2.874436219602038989e-02,3.729499818194703664e+00,-3.260763636880881222e-02,3.730782747402017208e+00
4.914998171922379533e-01,-1.337240570260117556e-01,4.874679451281418996e-01,1.809794876001969532e+00,3.115897005888898619e+00,1.809399929281666486e+00,3.923788432502739454e-03,4.758709394703242168e-03,4.340398688573721131e-03,-5.868027396005448537e-01,3.664817810111742347e-03,-5.869964606152189290e-01,-2.598535386866274166e-02,-3.151463174450030991e-02,-2.874436215438702646e-02,3.722319434407150851e+00,-3.294762407346496502e-02,3.723602363892020151e+00
4.914918656739575287e-01,-1.337337005033281956e-01,4.874591493533159681e-01,1.810983341486670062e+00,3.115889543086674873e+00,1.810588787340116079e+00,3.975759140212309362e-03,4.821738658219998364e-03,4.397887412965761911e-03,-5.942327423502646866e-01,3.731401111872756360e-03,-5.944290292247966789e-01,-2.598535385478495385e-02,-3.151463175837809771e-02,-2.874436219602038989e-02,3.715001374859916439e+00,-3.329165088050700660e-02,3.716284304788874948e+00
4.914838102142616849e-01,-1.337434700391716691e-01,4.874502386010413635e-01,1.812186637148331947e+00,3.115881945725679891e+00,1.811792480707248965e+00,4.027729847921879269e-03,4.884767921736754559e-03,4.455376137302291539e-03,-6.016478308309425316e-01,3.798680497490991570e-03,-6.018466835664426640e-01,-2.598535385478495385e-02,-3.151463175837809771e-02,-2.874436216826481427e-02,3.707544240338922492e+00,-3.363969280911760507e-02,3.708827170822992514e+00
4.914756508131504775e-01,-1.337533656335421484e-01,4.874412128713181414e-01,1.813404732596512581e+00,3.115874212397780063e+00,1.813010978992623201e+00,4.079700555603693601e-03,4.947797185239632967e-03,4.512864861611065592e-03,-6.090477240903169331e-01,3.866663949914084242e-03,-6.092491426871182725e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436215438702646e-02,3.699946629687200783e+00,-3.399172621154633589e-02,3.701229560337804259e+00
4.914673874706237955e-01,-1.337633872864396334e-01,4.874320721641460796e-01,1.814637596873259762e+00,3.115866341678973139e+00,1.814244251238289252e+00,4.131671263341019085e-03,5.010826448742511374e-03,4.570353586030861948e-03,-6.164321383735904547e-01,3.935359403461902161e-03,-6.166361228330252686e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436220989817770e-02,3.692207141636760781e+00,-3.434772677390895979e-02,3.693490072953498071e+00
4.914590201866816388e-01,-1.337735349978641242e-01,4.874228164795254004e-01,1.815885198447506177e+00,3.115858332129489483e+00,1.815492265913181358e+00,4.183641971078344568e-03,5.073855712245389782e-03,4.627842310339636001e-03,-6.238007871232076340e-01,4.004774741828143192e-03,-6.240073374460530786e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436215438702646e-02,3.684324374808589653e+00,-3.470766918312051530e-02,3.685607306513905002e+00
4.914505489613241185e-01,-1.337838087678156485e-01,4.874134458174560480e-01,1.817147505209470104e+00,3.115850182293891546e+00,1.816754990907519351e+00,4.235612678760158900e-03,5.136884975762145977e-03,4.685331034676165629e-03,-6.311533809819636076e-01,4.074917798968513694e-03,-6.313624971689968390e-01,-2.598535384090716605e-02,-3.151463175837809771e-02,-2.874436216826481427e-02,3.676296929377986800e+00,-3.507152857018525083e-02,3.677579861471880207e+00
4.914419737945510680e-01,-1.337942085962941230e-01,4.874039601779379116e-01,1.818424484465060775e+00,3.115841890701177785e+00,1.818032393527214463e+00,4.287583386525239959e-03,5.199914239237268809e-03,4.742819759068206409e-03,-6.384896277953355792e-01,4.145796356880282474e-03,-6.387013098475557982e-01,-2.598535388254052947e-02,-3.151463173756141600e-02,-2.874436219602038989e-02,3.668123406685985799e+00,-3.543927895588439014e-02,3.669406339279479567e+00
4.914332946863627094e-01,-1.338047344832996866e-01,4.873943595609711021e-01,1.819716102930294399e+00,3.115833455864888801e+00,1.819324440488284678e+00,4.339554094179298716e-03,5.262943502781780580e-03,4.800308483404736037e-03,-6.458092326168118902e-01,4.217418144492057763e-03,-6.460234805351072751e-01,-2.598535382702937824e-02,-3.151463177225588552e-02,-2.874436216826481427e-02,3.659802410738155487e+00,-3.581089380588764470e-02,3.661085343775738465e+00
4.914245116367588762e-01,-1.338153864288322281e-01,4.873846439665555641e-01,1.821022326725724172e+00,3.115824876283212586e+00,1.820631097911285190e+00,4.391524801916624199e-03,5.325972766270781200e-03,4.857797207769021242e-03,-6.531118977148864246e-01,4.289790838107876425e-03,-6.533287115002561762e-01,-2.598535386866274166e-02,-3.151463174450030991e-02,-2.874436218214260208e-02,3.651332549037267228e+00,-3.618634680790933089e-02,3.652615482574450567e+00
4.914156246457395683e-01,-1.338261644328917754e-01,4.873748133946913530e-01,1.822343121370886276e+00,3.115816150439094656e+00,1.821952331315754625e+00,4.443495509653949682e-03,5.389002029773659608e-03,4.915285932105550870e-03,-6.603973225810522152e-01,4.362922058964713301e-03,-6.606167022347175788e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436216826481427e-02,3.642712433082895274e+00,-3.656561042841843800e-02,3.643995367230701277e+00
4.914066337133048967e-01,-1.338370684954783563e-01,4.873648678453784133e-01,1.823678451778764087e+00,3.115807276800349968e+00,1.823288105614677468e+00,4.495466217335764014e-03,5.452031293290415803e-03,4.972774656469836074e-03,-6.676652039389052717e-01,4.436819372344302792e-03,-6.678871494614213589e-01,-2.598535384090716605e-02,-3.151463175837809771e-02,-2.874436218214260208e-02,3.633940678926528278e+00,-3.694865668979474549e-02,3.635223613351890037e+00
4.913975388394547505e-01,-1.338480986165919429e-01,4.873548073186168006e-01,1.825028282250276801e+00,3.115798253819772601e+00,1.824638385108975358e+00,4.547436925073089498e-03,5.515060556793294211e-03,5.030263380806365703e-03,-6.749152357563570348e-01,4.511490288683361882e-03,-6.751397471489450908e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436216826481427e-02,3.625015908725881530e+00,-3.733545816952954510e-02,3.626298843761865953e+00
4.913883400241892407e-01,-1.338592547962325630e-01,4.873446318144065148e-01,1.826392576468792717e+00,3.115789079935254779e+00,1.826003133482019036e+00,4.599407632754903830e-03,5.578089820310050406e-03,5.087752105142895331e-03,-6.821471092579578510e-01,4.586942258910653436e-03,-6.823741865218391212e-01,-2.598535384090716605e-02,-3.151463175837809771e-02,-2.874436216826481427e-02,3.615936750800408106e+00,-3.772598511364577689e-02,3.617219686447015192e+00
4.913790372675082008e-01,-1.338705370344001333e-01,4.873343413327473894e-01,1.827771297494672265e+00,3.115779753569900556e+00,1.827382313794170710e+00,4.651378340519984889e-03,5.641119083785173238e-03,5.145240829562691687e-03,-6.893605129397739617e-01,4.663182677111521457e-03,-6.895901560758366244e-01,-2.598535388254052947e-02,-3.151463173756141600e-02,-2.874436220989817770e-02,3.606701840908055345e+00,-3.812020910043401045e-02,3.607984776998751641e+00
4.913696305694117972e-01,-1.338819453310947649e-01,4.873239358736397020e-01,1.829164407759844346e+00,3.115770273132147050e+00,1.828775888477361278e+00,4.703349048201799221e-03,5.704148347315807221e-03,5.202729553843710164e-03,-6.965551325860408483e-01,4.740218876753132804e-03,-6.967873415952841043e-01,-2.598535384090716605e-02,-3.151463176531699162e-02,-2.874436214050923866e-02,3.597309823133443274e+00,-3.851809982080567352e-02,3.598592759723739931e+00
4.913601199298999744e-01,-1.338934796863164023e-01,4.873134154370832860e-01,1.830571869062416646e+00,3.115760637015883017e+00,1.830183819329700867e+00,4.755319755911369128e-03,5.767177610818685629e-03,5.260218278207995368e-03,-7.037306512861496444e-01,4.818058132016744821e-03,-7.039654261697947391e-01,-2.598535385478495385e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,3.587759350054398055e+00,-3.891962763180600859e-02,3.589042287255317376e+00
4.913505053489726770e-01,-1.339051401000650454e-01,4.873027800230781414e-01,1.831993642561327462e+00,3.115750843600574083e+00,1.831606067510129998e+00,4.807290463648694612e-03,5.830206874321564037e-03,5.317707002572280572e-03,-7.108867494554083066e-01,4.896707654467036264e-03,-7.111240902145654630e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,3.578049084629331134e+00,-3.932476122514572126e-02,3.579332022385361967e+00
4.913407868266299605e-01,-1.339169265723406943e-01,4.872920296316242683e-01,1.833429688771038624e+00,3.115740891251386202e+00,1.833042593533112496e+00,4.859261171358264519e-03,5.893236137824442444e-03,5.375195726936565777e-03,-7.180231048555807405e-01,4.976174593940285718e-03,-7.182630114912491592e-01,-2.598535385478495385e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,3.568177700086216930e+00,-3.973346973662472692e-02,3.569460638341848124e+00
4.913309643628718248e-01,-1.339288391031433767e-01,4.872811642627216666e-01,1.834879967556275471e+00,3.115730778319313110e+00,1.834493357263376812e+00,4.911231879067834427e-03,5.956265401341198640e-03,5.432684451300850981e-03,-7.251393926184235283e-01,5.056466036545970155e-03,-7.253818651321575217e-01,-2.598535385478495385e-02,-3.151463175837809771e-02,-2.874436218214260208e-02,3.558143881421393928e+00,-4.014572130284221885e-02,3.559426820454181239e+00
4.913210379576982145e-01,-1.339408776924730649e-01,4.872701839163703919e-01,1.836344438126816137e+00,3.115720503141305997e+00,1.835958317910702853e+00,4.963202586805159910e-03,6.019294664844077047e-03,5.490173175637380609e-03,-7.322352852703328807e-01,5.137589003556541911e-03,-7.324803236630206271e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436216826481427e-02,3.547946325954676183e+00,-4.056148350528587798e-02,3.549229265431552705e+00
4.913110076111092406e-01,-1.339530423403297588e-01,4.872590885925704440e-01,1.837823059032334339e+00,3.115710064040403626e+00,1.837437434024766780e+00,5.015173294486974243e-03,6.082323928346955455e-03,5.547661899973910238e-03,-7.393104527591010111e-01,5.219550451185384077e-03,-7.395580570319637559e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436216826481427e-02,3.537583744384065199e+00,-4.098072381442108281e-02,3.538866684471564383e+00
4.913008733231047920e-01,-1.339653330467134584e-01,4.872478782913217676e-01,1.839315788157299014e+00,3.115699459325866449e+00,1.838930663490039974e+00,5.067144002224299726e-03,6.145353191849833863e-03,5.605150624338195442e-03,-7.463645624823378455e-01,5.302357268588409056e-03,-7.466147326365968340e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,3.527054861618417192e+00,-4.140340870151248964e-02,3.528337802316539040e+00
